,name,handi,move,shaperate,shapelog,wrbefore,wrafter,wrdiff,trbefore,trafter,trdiff,dist1b,ownbefore,ownafter,owndiff
297,Tak04_Kob_0328_4,2,51,0.0006890268414281309,-7.280230330629407,0.9838076144279506,0.9667675342228141,-0.017040080205136476,14.103443230190358,9.206227656326455,-4.897215573863903,1.4142135623730951,-0.8548627784698907,-0.7842951528762113,-0.07056762559367935
298,Tak04_Kob_0328_4,2,49,0.001,-6.907755278982137,0.9884857604296308,0.9612716573481841,-0.027214103081446672,20.20055798556416,11.228790395918402,-8.971767589645758,6.0,-0.061785588529566095,-0.7794894189014652,0.7177038303718991
299,Koi04_Sue_0328_4,2,33,0.0007300214492715895,-7.222436641689675,0.966682972150716,0.9053460875100515,-0.061336884640664446,18.862349678941456,11.930816637128963,-6.931533041812493,2.0,0.9118906646588617,-0.9227624494838185,1.83465311414268
300,Koi04_Sue_0328_4,2,29,0.0010519518982619047,-6.857107889797638,0.9922334855449337,0.959222471487928,-0.03301101405700568,25.10593053351612,18.739527821217674,-6.366402712298445,8.246211251235321,-0.003318606403885027,-0.22765733308750813,0.2243387266836231
301,Koi04_Sue_0328_4,2,13,0.013786979019641876,-4.284030681543141,0.9869523165070676,0.9817638674106446,-0.00518844909642302,19.980946417728752,18.225197820670413,-1.7557485970583393,2.23606797749979,0.013513448015859157,-0.06966405702118772,0.08317750503704688
302,Koi04_Sue_0328_4,2,9,0.000879996397998184,-7.035592743684281,0.9913906035698613,0.9853585662971683,-0.006032037272692969,22.546038440730634,21.093981406814137,-1.4520570339164962,8.06225774829855,-0.3131171155426877,0.10243604006636109,-0.41555315560904876
303,Yam14_Kob_0316_3,4,61,0.0069889407604932785,-4.963426270629338,0.02431152940609027,0.007558572826764198,-0.016752956579326073,-3.073812088123273,-5.454304141401194,-2.3804920532779215,2.0,-0.9865527611984157,-0.9873445031030779,0.0007917419046621355
304,Yam14_Kob_0316_3,4,71,0.001,-6.907755278982137,0.06936765570187431,0.00393190879094385,-0.06543574691093046,-0.9389284377958119,-4.881306849093391,-3.942378411297579,9.433981132056603,-0.9962173255716287,-0.9939358726437582,-0.00228145292787052
305,Yam14_Kob_0316_3,4,9,0.003363979049026966,-5.694630764885192,0.9961182820152363,0.9951815694030288,-0.0009367126122075131,35.489761394143834,33.29824558923288,-2.1915158049109564,3.0,0.91975211156655,0.9729476050878146,-0.053195493521264625
306,Yam14_Kob_0316_3,4,73,0.003003569319844246,-5.807953924251945,0.006099928850833436,0.002434695153824773,-0.003665233697008663,-2.765969434199335,-4.38553902962835,-1.6195695954290152,8.602325267042627,0.9930927262792911,-0.9988494007186538,1.991942126997945
307,Yam14_Kob_0316_3,4,23,0.0007303949096240103,-7.221925198006801,0.994995634691478,0.9947734013915817,-0.0002222332998963461,27.41504965407215,23.306095825998504,-4.108953828073645,4.0,0.1150438043440405,0.5962873234313977,-0.4812435190873572
308,Yam14_Kob_0316_3,4,57,0.007855970412492752,-4.8464814741676205,0.969620538947189,0.03002088333783748,-0.9395996556093515,4.401445361707892,-4.503964673542488,-8.90541003525038,11.40175425099138,-0.9978280761260663,-0.974854082035876,-0.022973994090190297
309,Yam14_Kob_0316_3,4,11,0.002018898492679,-6.205203216953457,0.9958154507474248,0.9947829864025863,-0.0010324643448385018,37.78775371726294,31.681543002314935,-6.106210714948002,6.708203932499369,0.08701751752013474,0.9696600727843828,-0.8826425552642481
310,Yam14_Kob_0316_3,4,51,0.001,-6.907755278982137,0.97864663222387,0.06242890288964209,-0.916217729334228,5.14599435272057,-3.1973433550441586,-8.343337707764729,6.324555320336759,-0.9962045088903445,-0.9377830046224127,-0.0584215042679318
311,Yam14_Kob_0316_3,4,5,0.001,-6.907755278982137,0.9973227596508791,0.9965187835515787,-0.0008039760993003853,44.62752404708771,39.14017177945205,-5.487352267635664,6.0,0.09646917356719459,0.8540090767755723,-0.7575399032083776
312,Yam14_Kob_0316_3,4,53,0.0006353569333441556,-7.361323617235899,0.9131674426727744,0.08315389766625836,-0.830013545006516,3.1134610334054162,-2.244791668500942,-5.358252701906358,9.486832980505138,-0.9985718817776422,-0.9995670449267967,0.0009951631491544877
313,Yam14_Kob_0316_3,4,35,0.001,-6.907755278982137,0.996404152992132,0.9935956250535114,-0.0028085279386206308,22.07582064473772,13.795779236813674,-8.280041407924047,9.219544457292887,-0.5337050895828862,-0.5137305094775626,-0.019974580105323603
314,Yam14_Kob_0316_3,4,3,0.0013668686151504517,-6.5952328376732225,0.9973252828246827,0.9969873324922962,-0.000337950332386483,44.939462836362566,42.26525470170196,-2.674208134660603,6.324555320336759,0.05849190474108285,0.8817445143007373,-0.8232526095596544
315,Yam14_Kob_0316_3,4,19,0.0006865226896479726,-7.283871282103632,0.9964994245256826,0.9956174342681448,-0.0008819902575378791,32.55462947517171,26.852648294891914,-5.701981180279795,1.4142135623730951,0.9895311292834573,0.9969300212974574,-0.007398892014000125
316,Yam14_Kob_0316_3,4,25,0.0012723731342703104,-6.666871512529177,0.9955276160845872,0.9952290883353945,-0.00029852774919270075,25.64339502276804,21.462391459058352,-4.181003563709687,5.0,-0.5970821679042894,0.9122517262786898,-1.509333894182979
317,Yam14_Kob_0316_3,4,7,0.001,-6.907755278982137,0.9966346652161326,0.9954437124577686,-0.0011909527583640056,41.71003666908445,34.847763789339496,-6.862272879744957,4.47213595499958,0.27070846938546617,0.9504616989289452,-0.6797532295434789
318,Yam02_Kob_0223_2,2,23,0.000760885828640312,-7.181027239425846,0.9802467106191948,0.9333231685698596,-0.04692354204933513,15.71294577354277,11.095040337635673,-4.6179054359070975,3.1622776601683795,-0.2592965657593571,0.9944646245078128,-1.25376119026717
319,Yam02_Kob_0223_2,2,31,0.001,-6.907755278982137,0.7875390435177492,0.4877597508163284,-0.2997792927014208,5.620096986080917,0.6796770686982595,-4.940419917382657,6.4031242374328485,0.9777597800657971,0.9490836611121984,0.028676118953598673
320,Yam02_Kob_0223_2,2,7,0.0006586812087334692,-7.325270890531644,0.9750049045297059,0.9573520422585106,-0.017652862271195335,14.555976906918193,12.922436114476778,-1.6335407924414156,1.4142135623730951,0.4613742046065388,-0.23614285375359445,0.6975170583601332
321,Yam02_Kob_0223_2,2,43,0.001,-6.907755278982137,0.1389614023987199,0.01154533421948123,-0.12741606817923867,-7.010708731865536,-17.0802562346919,-10.069547502826362,5.385164807134504,0.7311077199032282,-0.7213086902600419,1.45241641016327
322,Yam02_Kob_0223_2,2,57,0.001,-6.907755278982137,0.008916823514142247,0.004458082777012762,-0.004458740737129485,-25.567464438454564,-30.00277695725143,-4.4353125187968665,2.23606797749979,0.850989939607749,-0.9879737694060602,1.8389637090138091
323,Yam02_Kob_0223_2,2,35,0.001,-6.907755278982137,0.46479782378926826,0.289188428097949,-0.17560939569131928,-0.021875639554898345,-2.9318288224592948,-2.9099531829043963,2.8284271247461903,0.9872828781739948,-0.11433724149680398,1.1016201196707989
324,Yam02_Kob_0223_2,2,21,0.03355066850781441,-3.3946984900456907,0.9783127633623192,0.9776325095887937,-0.000680253773525541,15.424333989960267,15.329165182750788,-0.09516880720947896,0.0,-0.5204720714396268,-0.519446754266922,-0.0010253171727048205
325,Yam02_Kob_0223_2,2,29,0.003920858725905418,-5.541444586439528,0.8313032798376454,0.7823514924455846,-0.04895178739206085,6.866491464116387,5.355988403374049,-1.5105030607423382,6.4031242374328485,0.9873861800495743,0.49146447203115795,0.4959217080184164
326,Yam02_Kob_0223_2,2,51,0.000720202224329114,-7.23597851826619,0.014612020634952039,0.0060570604603877864,-0.008554960174564252,-17.040652537226936,-25.10101826676121,-8.060365729534272,3.605551275463989,-0.22430759023188712,0.9788848707316042,-1.2031924609634914
327,Yas11_Kob_0328_11,2,57,0.0007021314231678843,-7.26138995897067,0.18724220629648958,0.039276419346784164,-0.1479657869497054,-2.7478607324270223,-5.167610827652047,-2.419750095225025,8.54400374531753,-0.9768291513922198,-0.9845587127802579,0.007729561388038042
328,Yas11_Kob_0328_11,2,45,0.001,-6.907755278982137,0.9868327031885942,0.9087762776597418,-0.07805642552885239,8.01571541530726,3.8324239126488706,-4.18329150265839,4.0,0.5806479719572931,-0.9351831132165696,1.5158310851738626
329,Yas11_Kob_0328_11,2,17,0.0010040074121206999,-6.903755875149512,0.9909794212375764,0.9886801957494641,-0.002299225488112344,22.622623058332817,19.44105480575178,-3.1815682525810374,6.324555320336759,-0.7638813491402379,-0.6759239854583288,-0.0879573636819091
330,Yas11_Kob_0328_11,2,9,0.23048019409179688,-1.4675903460863085,0.9919658497758572,0.99172101661544,-0.0002448331604172349,23.354562639740692,21.203901745253958,-2.150660894486734,1.0,0.21264591602711397,0.2763207065297158,-0.06367479050260183
331,Yas11_Kob_0328_11,2,33,0.001,-6.907755278982137,0.9929635220487042,0.9870715967396673,-0.005891925309036927,21.315110083398693,15.16723188621268,-6.147878197186014,5.0,0.8425940736907449,0.24109639018213472,0.6014976835086102
332,Yas11_Kob_0328_11,2,49,0.007028017658740282,-4.957850596033767,0.9733550175876453,0.8716998492918913,-0.10165516829575405,5.851465276231802,2.5728343883152354,-3.2786308879165666,10.44030650891055,-0.9505548042973723,0.7184709379923712,-1.6690257422897434
333,Yam09_Sue_0301_3,4,73,0.00059464544756338,-7.427545216477635,0.006980418544237255,0.002520369474416917,-0.004460049069820338,-6.904674133124935,-13.711300497739995,-6.8066263646150595,5.0990195135927845,-0.9785094177857409,-0.99747638023843,0.01896696245268914
334,Yam09_Sue_0301_3,4,49,0.001,-6.907755278982137,0.9950570973166346,0.9943898011395166,-0.0006672961771180264,15.1799069034583,12.223908847967866,-2.955998055490433,2.0,-0.43126878244260075,0.9853718760880789,-1.4166406585306797
335,Yam09_Sue_0301_3,4,15,0.001,-6.907755278982137,0.9966319330369475,0.9954645785973018,-0.0011673544396457736,47.319769660006294,34.78025121713084,-12.539518442875455,1.4142135623730951,0.427487680152872,0.3557490547575014,0.07173862539537057
336,Yam09_Sue_0301_3,4,59,0.001,-6.907755278982137,0.809452367542108,0.01954288701336815,-0.7899094805287399,2.3768274235154205,-5.061292821092097,-7.438120244607518,9.899494936611665,0.3822492769655993,0.9297067158329871,-0.5474574388673878
337,Yam09_Sue_0301_3,4,51,0.0012137348530814052,-6.714053017875203,0.9941795280998417,0.9865804779239737,-0.007599050175867927,12.426151820018228,9.492575294668848,-2.9335765253493804,3.0,-0.17491318906468184,-0.8737251680363015,0.6988119789716196
338,Yam09_Sue_0301_3,4,69,0.004424500744789839,-5.420597832923775,0.008176896978007608,0.006775657279882941,-0.0014012396981246678,-7.123439551483424,-11.352860162881873,-4.229420611398449,10.0,0.984055753083628,-0.997748620848081,1.981804373931709
339,Yam09_Sue_0301_3,4,31,0.001,-6.907755278982137,0.9970950551648712,0.9957658013009902,-0.0013292538638809415,37.13526191257815,25.276080033337944,-11.859181879240207,6.4031242374328485,-0.2875539933744546,-0.902009803550078,0.6144558101756235
340,Yam09_Sue_0301_3,4,87,0.0026154709048569202,-5.946311119338242,0.0025486597885484574,0.0025062149536839717,-4.244483486448569e-05,-13.94470865222714,-13.982449413458296,-0.03774076123115577,0.0,0.9965593759852245,0.9960632855657972,0.0004960904194273308
341,Yam09_Sue_0301_3,4,85,0.013224093243479729,-4.325714867408438,0.004176598348102911,0.002455189206430064,-0.0017214091416728472,-11.10541550715916,-14.032693719294738,-2.927278212135578,8.602325267042627,-0.9988562510556853,0.9936009100294793,-1.9924571610851647
342,Yam09_Sue_0301_3,4,89,0.004380400758236647,-5.430615061465104,0.004423967876848067,0.002534931893844461,-0.0018890359830036063,-8.989346869888932,-13.93764450831663,-4.948297638427698,8.54400374531753,-0.9994114279537947,0.9959557466233212,-1.9953671745771158
343,Yam09_Sue_0301_3,4,53,0.0007463785586878657,-7.200277635146179,0.9923785916041636,0.9904306713919522,-0.0019479202122114625,10.860646762357144,8.19891612532552,-2.6617306370316243,7.280109889280518,-0.26369948307795243,-0.9364723929438853,0.6727729098659329
344,Kat04_Sue_0326_1,4,29,0.006808502599596977,-4.989583065583314,0.9960149534738543,0.9969166341667322,0.000901680692877882,38.95073400073529,36.09514969368939,-2.855584307045895,5.0990195135927845,0.741627605034503,-0.6303285075080561,1.3719561125425592
345,Kat04_Sue_0326_1,4,1,0.037604521960020065,-3.2806309709233803,0.9977229738298103,0.9974489853677856,-0.0002739884620247546,52.27565960428966,49.70382608000305,-2.5718335242866104,5.0,0.2772722936845606,0.24301677172254418,0.034255521962016394
346,Kat04_Sue_0326_1,4,21,0.0015529139200225472,-6.467622164540744,0.9973348384502604,0.9972022073107788,-0.0001326311394815871,47.2352471400502,42.16755761498277,-5.067689525067429,6.708203932499369,0.03903188197654469,0.8332420021365404,-0.7942101201599957
347,Kat04_Sue_0326_1,4,51,0.004263246897608042,-5.457724226477364,0.004874712995351915,0.0030966642214501627,-0.0017780487739017525,-14.328527192196931,-26.25188459818982,-11.92335740599289,7.211102550927978,-0.4508464287355518,-0.9787233889115127,0.5278769601759609
348,Kat04_Sue_0326_1,4,3,0.002389478264376521,-6.036680236293555,0.997700906296791,0.9974772490684514,-0.0002236572283396132,54.026223267356855,49.93360360046239,-4.092619666894464,4.123105625617661,0.2769332446181683,0.3510222557349244,-0.07408901111675609
349,Kat04_Sue_0326_1,4,23,0.001,-6.907755278982137,0.9974065962330914,0.9970530310831667,-0.0003535651499246839,43.03246821147977,40.24484978523704,-2.78761842624273,6.708203932499369,-0.1252359128852875,0.8763112993455496,-1.001547212230837
350,Kat04_Sue_0326_1,4,41,0.0011377682676538825,-6.778686595249257,0.9763528246594744,0.16344862394253268,-0.8129042007169417,6.296810000932254,-4.032020867266648,-10.328830868198903,5.0,-0.8444439713567088,-0.9431521501686875,0.09870817881197869
351,Kat04_Sue_0326_1,4,13,0.006905922666192055,-4.975375878137844,0.9974659591772836,0.9970620088708876,-0.00040395030639606144,47.10469849745692,41.627216641758864,-5.477481855698059,8.94427190999916,-0.033900281685099704,-0.037672002981920256,0.003771721296820553
352,Kat04_Sue_0326_1,4,5,0.00508089829236269,-5.282267203818933,0.997522449933498,0.9971920037995529,-0.0003304461339451725,52.095799073968806,48.634169258145995,-3.4616298158228105,2.23606797749979,0.27286463259292776,0.1082994387438569,0.16456519384907087
353,Kat04_Sue_0326_1,4,31,0.05785176157951355,-2.8498713749933877,0.9963148546548044,0.9972360460263123,0.0009211913715079234,40.22279106008918,25.99602438665401,-14.226766673435169,6.708203932499369,0.5260695098311933,-0.4278219658721739,0.9538914757033672
354,Kat04_Sue_0326_1,4,39,0.0007220807601697743,-7.233373569136062,0.9806025017019971,0.43587838685998004,-0.5447241148420171,16.50290648048675,0.15352024429958352,-16.34938623618717,7.0710678118654755,0.9094406028023576,-0.7967201464735383,1.706160749275896
355,Kat04_Sue_0326_1,4,47,0.005608957726508379,-5.183390365209534,0.04255114949230587,0.005065684414351845,-0.03748546507795403,-5.455237650140626,-15.096907947619197,-9.641670297478571,5.830951894845301,-0.7603566271147018,-0.9683081237649768,0.20795149665027501
356,Kat04_Sue_0326_1,4,35,0.001766191329807043,-6.338929841894717,0.9941237290598278,0.9881691672991584,-0.005954561760669441,36.029811593221346,13.861410794048595,-22.16840079917275,2.0,0.8198990587125442,-0.9020316629703202,1.7219307216828645
357,Yas20_Sue_0328_20,2,95,0.0009788372553884983,-6.92914516481065,0.0020570651677950247,0.017928895160077563,0.015871829992282538,-20.306754790538065,-47.365082906851356,-27.05832811631329,4.123105625617661,-0.9827929773666317,0.878168127097147,-1.8609611044637786
358,Yas20_Sue_0328_20,2,83,0.0010969103313982487,-6.815257840867439,0.003969873650572553,0.002806287211804648,-0.0011635864387679051,-18.389077843155675,-25.26336936761595,-6.874291524460276,2.23606797749979,0.9537748029977452,0.9778984503117767,-0.024123647314031493
359,Yas20_Sue_0328_20,2,49,0.00118103192653507,-6.741366708656383,0.8450461254435363,0.7713029408734621,-0.07374318457007423,5.104462610069611,3.2709644049802677,-1.833498205089343,4.0,0.689077929734023,-0.8493262833810714,1.5384042131150943
360,Yas20_Sue_0328_20,2,27,0.001,-6.907755278982137,0.9895554845928194,0.9502529080647759,-0.039302576528043476,22.73800385277591,13.126856585980333,-9.611147266795578,8.0,-0.8908379974206359,0.8372328478806067,-1.7280708453012426
361,Yas20_Sue_0328_20,2,43,0.0007510912837460637,-7.193983363991402,0.7552021510097232,0.7462848919703381,-0.008917259039385117,5.348156339247578,5.917313505435123,0.5691571661875452,0.0,0.22919429024562496,-0.3329051801236472,0.5620994703692722
362,Yas20_Sue_0328_20,2,91,0.001311221276409924,-6.636796303996137,0.0029798020617783916,0.002954354924498581,-2.5447137279810406e-05,-23.304634305283557,-57.003899601651426,-33.69926529636787,1.0,0.9724142610640015,0.46268855931633923,0.5097257017476623
363,Yas20_Sue_0328_20,2,13,0.001,-6.907755278982137,0.9943163293784775,0.994208953943362,-0.00010737543511551983,30.40832372046176,28.592645666322493,-1.8156780541392656,11.313708498984761,0.25619670999902455,0.27214035413138105,-0.015943644132356494
364,Yas20_Sue_0328_20,2,1,0.005230626557022333,-5.253224207502938,0.9939206934179732,0.9932413984903754,-0.0006792949275977733,26.670843410815323,24.503777989189278,-2.167065421626045,5.0990195135927845,0.8014657800071011,0.8061550416279711,-0.004689261620870022
