,name,handi,move,shaperate,shapelog,wrbefore,wrafter,wrdiff,trbefore,trafter,trdiff,dist1b,ownbefore,ownafter,owndiff
18,Sat18_Kob_0304_4,4,7,0.0011752179125323892,-6.746301691106752,0.997593680524262,0.9976148564159513,2.117589168926237e-05,45.818631164153736,45.82466634358288,0.006035179429140669,0.0,0.4394612487317368,0.6318135816296909,-0.19235233289795411
19,Sat18_Kob_0304_4,4,73,0.0917215421795845,-2.388998007139189,0.0008024929550438653,0.001188406225033134,0.00038591326998926867,-5.25297964864608,-5.408822739870093,-0.15584309122401319,1.0,0.9999272057294524,0.9999143449418723,1.2860787580115662e-05
20,Sat18_Kob_0304_4,4,29,0.48037219047546387,-0.7331940787211251,0.9956301475410538,0.9955691254089374,-6.102213211645058e-05,29.334797622029978,26.89995786991325,-2.4348397521167264,5.656854249492381,-0.6517834177693228,0.715383012493193,-1.367166430262516
21,Oon04_cho_0329_4,2,57,0.02324790135025978,-3.761540415527813,0.7600101881750163,0.39551737066411863,-0.3644928175108977,2.5861733043956954,-2.5376612876727465,-5.123834592068442,4.242640687119285,0.8240503182630987,-0.9844409266618771,1.808491244924976
22,Oon04_cho_0329_4,2,59,0.19461971521377563,-1.6367078028830877,0.5421490145144467,0.3434730728925499,-0.19867594162189683,-0.5137829763346675,-3.2131923100619275,-2.69940933372726,6.708203932499369,-0.9422995512072541,0.11858470113677166,-1.0608842523440258
23,Oon04_cho_0329_4,2,67,0.9761324524879456,-0.02415699226041028,0.2265967528247963,0.22486847536847143,-0.001728277456324867,-6.412908564776909,-6.461725292611933,-0.048816727835024665,0.0,-0.7170679696871236,-0.6056148778715813,-0.1114530918155423
24,Oon04_cho_0329_4,2,75,0.43760910630226135,-0.8264292184422056,0.7996909640144322,0.7990894033418382,-0.0006015606725939815,3.204618622929288,3.1296093044153683,-0.07500931851391979,0.0,0.934871437677273,0.8582049953454736,0.07666644233179942
25,Oon04_cho_0329_4,2,69,0.0033526038751006126,-5.69801795891839,0.778605729130278,0.7789417149814011,0.000335985851123044,2.8538311320543985,2.8654783527347583,0.011647220680359727,0.0,-0.7026850737142291,-0.8140601516235629,0.11137507790933387
26,Oon04_cho_0329_4,2,37,0.011194339022040367,-4.49234707292188,0.9580165400068653,0.9391301941930037,-0.018886345813861616,13.208617859268337,10.802621786644952,-2.4059960726233847,3.1622776601683795,-0.8467988900295546,-0.9398721406370406,0.09307325060748606
27,Oon04_cho_0329_4,2,27,0.11372756958007812,-2.173949431100489,0.9854122360787918,0.9766617161704563,-0.00875051990833553,18.033614167334076,15.534776355887312,-2.498837811446764,2.8284271247461903,-0.5155639965757047,0.6941935553010186,-1.2097575518767232
28,Oon04_cho_0329_4,2,19,0.001069167978130281,-6.840874523521102,0.9859740110685974,0.9771508699069293,-0.008823141161668047,20.662529683094657,12.532883755241922,-8.129645927852735,5.0990195135927845,0.08631321521383009,-0.07694519988040133,0.16325841509423142
29,Oon04_cho_0329_4,2,85,0.22512170672416687,-1.491114104247467,0.6496243435648053,0.6385477841857774,-0.01107655937902785,0.5201451996361446,0.2790680620412997,-0.2410771375948449,0.0,-0.714611075619396,0.7222115937656544,-1.4368226693850503
30,Oon04_cho_0329_4,2,79,0.009266994893550873,-4.6812961274135745,0.8847077790890613,0.6484915303605173,-0.23621624872854396,6.082001596179407,0.585713117494629,-5.496288478684778,3.0,-0.7104349243084928,-0.7881183273341712,0.07768340302567844
31,Oon04_cho_0329_4,2,55,0.0017770755803212523,-6.332786198175415,0.8021114181817287,0.5452674438035954,-0.25684397437813333,3.4763492684432444,-0.31515403814956566,-3.7915033065928103,4.47213595499958,0.9147700010989518,-0.5441646623006485,1.4589346633996003
32,Oon04_cho_0329_4,2,109,0.00101814407389611,-6.889773844447185,0.9876123577683429,0.9924009350619953,0.004788577293652452,13.460392542611324,10.310491633816058,-3.1499009087952654,4.0,-0.9970181248571035,0.9987839964396065,-1.9958021212967099
33,Oon04_cho_0329_4,2,61,0.8685799837112427,-0.14089560345819618,0.34960578172083934,0.3643441548233478,0.014738373102508473,-3.061604798065949,-2.614599364548941,0.44700543351700794,0.0,0.8390575540706507,0.8775810119670827,-0.03852345789643197
34,Oon04_cho_0329_4,2,93,0.001,-6.907755278982137,0.902837982746351,0.8853517309309209,-0.017486251815430065,5.474382368252859,6.069740834451113,0.5953584661982543,0.0,0.8127195946001566,0.9085892189364994,-0.09586962433634272
35,Oon04_cho_0329_4,2,87,0.3713616132736206,-0.9905789922344559,0.8060665447403961,0.8147437481092163,0.008677203368820274,2.746529436219729,3.8489198571507353,1.1023904209310063,7.0,-0.5245057400650702,0.5743872262067239,-1.0988929662717941
36,Oon04_cho_0329_4,2,9,0.0012080119922757149,-6.718779252138232,0.9922824787564422,0.9914197194521255,-0.0008627593043166737,20.94909489616827,19.26936944495538,-1.6797254512128887,5.0990195135927845,0.2960493678737437,-0.6493420031516587,0.9453913710254024
37,Oon04_cho_0329_4,2,15,0.001,-6.907755278982137,0.985911413440627,0.9818525275746844,-0.0040588858659426075,17.488047738039402,15.308451703692628,-2.1795960343467744,1.0,-0.067754951277419,-0.03184016740844638,-0.035914783868972615
38,Oon04_cho_0329_4,2,31,0.0009079307783395052,-7.004342417577955,0.966762248550562,0.9533419494258206,-0.013420299124741408,14.577019151064235,13.027436021296262,-1.5495831297679725,7.0,0.8173413603398566,-0.3973896812028307,1.2147310415426873
39,Oon04_cho_0329_4,2,63,0.001,-6.907755278982137,0.7853890332267802,0.242436479455582,-0.5429525537711982,5.646510309933161,-4.45155966613139,-10.09806997606455,7.211102550927978,0.5989036460501604,0.7798558765699684,-0.1809522305198079
40,Oon04_cho_0329_4,2,111,0.01901443488895893,-3.9625568572673657,0.9958725617515306,0.995879261597602,6.6998460713785235e-06,14.561616374257778,13.715978238203805,-0.8456381360539726,0.0,0.9984083002312355,0.9992977043834886,-0.0008894041522531371
41,Oon04_cho_0329_4,2,117,0.04621695354580879,-3.074408588341757,0.9898538169468414,0.99249451408874,0.002640697141898629,22.022883668028626,20.059224677760756,-1.96365899026787,6.0,-0.9882473857105151,-0.7182900307159175,-0.2699573549945976
42,Oon04_cho_0329_4,2,49,0.001,-6.907755278982137,0.43240499553746914,0.4270008936670181,-0.005404101870451039,-2.2257755815122025,-2.5204608893068574,-0.29468530779465496,0.0,-0.7562660138559295,-0.9750712853377078,0.2188052714817783
43,Oon04_cho_0329_4,2,99,0.8546686768531799,-0.15704139760015104,0.9579378946534644,0.9557610038447429,-0.00217689080872141,5.967111637188817,5.435209156134009,-0.5319024810548081,0.0,0.018378592563921367,0.771064857756884,-0.7526862651929627
44,Oon04_cho_0329_4,2,103,0.0012869969941675663,-6.655443685905011,0.9736511983961478,0.9710300643841246,-0.0026211340120231297,11.763623759272795,7.2733508612091216,-4.490272898063673,7.280109889280518,-0.9928698991220617,0.6628698617094996,-1.6557397608315614
45,Oon04_cho_0329_4,2,65,0.0009325926657766104,-6.97754203789654,0.38545593888727436,0.10839996456140122,-0.27705597432587314,-3.4507372246910695,-4.820483730005483,-1.3697465053144136,7.615773105863909,-0.4688827503395568,0.9383340615574074,-1.4072168118969641
46,Oon04_cho_0329_4,2,77,0.001,-6.907755278982137,0.8084374520639501,0.6517314704706976,-0.15670598159325255,3.208598711529077,0.5957899250489278,-2.612808786480149,3.0,-0.7172669063693828,0.7832322236284303,-1.500499129997813
47,Oon04_cho_0329_4,2,5,0.0010001357877627015,-6.907619500437759,0.9937070481142373,0.9925967487156697,-0.0011102993985675491,25.118466492052335,22.307105862591104,-2.8113606294612303,8.06225774829855,-0.5898700537623511,0.2685640591365943,-0.8584341128989454
48,Oon04_cho_0329_4,2,91,0.0027104190085083246,-5.910652040356572,0.8387161028235569,0.8311088862302992,-0.007607216593257693,4.586789376874181,4.786519474865845,0.1997300979916634,0.0,0.8060095881055346,0.8835215831186216,-0.07751199501308703
49,Oon04_cho_0329_4,2,25,0.007140761706978083,-4.941935826671135,0.9840948470219816,0.9830152510790571,-0.001079595942924505,14.112103712712665,12.234077137494243,-1.8780265752184224,1.0,-0.36093318986679035,-0.13373018493398775,-0.2272030049328026
50,Oon04_cho_0329_4,2,17,0.2696620523929596,-1.3105857617654944,0.9833819759009074,0.9759468283483753,-0.007435147552532051,16.633994859416052,14.079173604196086,-2.5548212552199665,4.47213595499958,0.1239976853543481,0.3079372346561728,-0.18393954930182468
51,Oon04_cho_0329_4,2,101,0.0010532716987654567,-6.8558540555936895,0.9721674539516212,0.9611066951243755,-0.011060758827245665,11.357878958381669,6.164961428058477,-5.192917530323192,8.246211251235321,-0.9934583897180328,0.7944166516630534,-1.7878750413810862
52,Oon04_cho_0329_4,2,3,0.1482917070388794,-1.908573951571232,0.9936601562956405,0.9925511531940555,-0.0011090031015850155,24.92548837629074,23.0652725575666,-1.8602158187241393,8.06225774829855,-0.5579670599187013,-0.48654908560923776,-0.07141797430946356
53,Oon04_cho_0329_4,2,7,0.001,-6.907755278982137,0.9926805195708012,0.9919697237186764,-0.0007107958521247459,23.51640299854192,20.370407296527283,-3.1459957020146376,3.0,0.04138879154739369,0.02451156741957872,0.016877224127814967
54,Oon04_cho_0329_4,2,97,0.005035282112658024,-5.291285724061882,0.9496596300423248,0.9479865155471607,-0.001673114495164052,5.6907494579021956,5.096581757774052,-0.5941677001281436,0.0,-0.3330174109089293,0.7625476206254028,-1.0955650315343322
55,Oon04_cho_0329_4,2,53,0.003772905794903636,-5.579909806532285,0.8533621993533388,0.48153262500753635,-0.37182957434580244,4.70796341033139,-1.4781200857326138,-6.186083496064003,4.123105625617661,0.9047020577203868,0.9939954440293021,-0.08929338630891526
56,Oon04_cho_0329_4,2,81,0.9709776639938354,-0.029451814051334423,0.6486975844513139,0.6429257167293503,-0.005771867721963586,0.5711480517518213,0.4098633189434207,-0.16128473280840055,0.0,-0.4041760125681464,0.8401654682917116,-1.244341480859858
57,Oon04_cho_0329_4,2,115,0.8874260783195496,-0.11943005313585066,0.9945217538579226,0.9946083885488698,8.66346909471627e-05,20.16489850287809,16.052718999313544,-4.112179503564544,7.810249675906654,-0.9931752479121158,0.9984613681353021,-1.9916366160474177
58,Oon04_cho_0329_4,2,107,0.02934623695909977,-3.52859095356512,0.9927016428527895,0.9929506160172815,0.0002489731644920168,11.018874872916166,9.961960705691412,-1.056914167224754,0.0,0.7448379021541465,0.999179213548804,-0.25434131139465754
59,Oon04_cho_0329_4,2,33,0.324245423078537,-1.1262545712944994,0.9533446975166725,0.952438669417568,-0.00090602809910445,13.036463020999271,12.954450891617796,-0.08201212938147506,0.0,-0.5941251616343423,-0.6435557406311984,0.0494305789968561
60,Oon04_cho_0329_4,2,83,0.0015240161446854472,-6.486406228148173,0.6477111868868048,0.6488433649805656,0.0011321780937607606,0.4903935424546221,0.5023752099338684,0.011981667479246338,0.0,0.7811426154110281,0.6819562776918051,0.09918633771922303
61,Oon04_cho_0329_4,2,51,0.0017529635224491358,-6.346447481902363,0.4333481038841719,0.3993747534809078,-0.0339733504032641,-2.3533101043208124,-4.021496847337003,-1.6681867430161907,0.0,-0.46570206643854745,0.21133151044611495,-0.6770335768846624
62,Oon04_cho_0329_4,2,21,0.3308224081993103,-1.1061735787093077,0.9841507320974858,0.9623056245594723,-0.021845107538013497,16.77177826392947,11.881831269406073,-4.889946994523397,5.0990195135927845,0.8167009862764141,0.004044745709337047,0.8126562405670771
63,Oon04_cho_0329_4,2,35,0.9993939399719238,-0.0006062437566924517,0.9527168675039143,0.952598163470911,-0.0001187040330032918,12.939164863066816,12.925698446411626,-0.013466416655189661,0.0,-0.5303652307725376,-0.8496237037411815,0.31925847296864385
64,Oon04_cho_0329_4,2,89,0.011036370880901814,-4.506559016730943,0.8279810779062463,0.8149527967226363,-0.013028281183609991,4.542459703194522,4.738265341698024,0.19580563850350163,0.0,-0.040582671614397485,0.8853826614648272,-0.9259653330792247
65,Oon04_cho_0329_4,2,43,0.008814246393740177,-4.731385958137984,0.9638548329026164,0.9529912072566266,-0.01086362564598986,8.821626243323342,8.858822715064472,0.0371964717411295,0.0,0.9126056945926335,-0.5061840956816354,1.418789790274269
66,Oon04_cho_0329_4,2,95,0.0417507067322731,-3.1760389001094285,0.9340770961810314,0.9244127589451345,-0.00966433723589688,5.241920490330309,5.268351382619533,0.02643089228922424,0.0,0.10687353869436435,-0.166543300587614,0.27341683928197835
67,Oon04_cho_0329_4,2,39,0.005464315414428711,-5.20951643245939,0.9451885687823391,0.9459535949211618,0.0007650261388226776,11.059114329697213,10.984331801383446,-0.07478252831376686,0.0,-0.8901916648756948,-0.08949730063553411,-0.8006943642401607
68,Oon04_cho_0329_4,2,1,0.001,-6.907755278982137,0.9936416603930445,0.9926520418395504,-0.0009896185534941093,26.233349887544886,23.089518548636217,-3.1438313389086687,6.324555320336759,-0.6320199388396242,0.31535671579659985,-0.947376654636224
69,Oon04_cho_0329_4,2,113,0.001,-6.907755278982137,0.9962021017567679,0.9962215061834075,1.940442663961317e-05,20.545350004116592,15.569934579097211,-4.975415425019381,5.830951894845301,-0.9941530881811258,0.99926326176893,-1.993416349950056
70,Oon04_cho_0329_4,2,105,0.0009748805896379054,-6.933195566633006,0.9858949189030872,0.9849983866178467,-0.0008965322852405588,9.636874364465934,8.745219218239415,-0.891655146226519,0.0,-0.8739469370627138,0.9930793672920666,-1.8670263043547803
71,Oon04_cho_0329_4,2,71,0.0021502026356756687,-6.142193192132264,0.7887305383628986,0.7841106397488331,-0.004619898614065532,3.0082881033183297,3.076384081634237,0.06809597831590741,0.0,0.9983711334284642,-0.7490124190795902,1.7473835525080543
72,Oon04_cho_0329_4,2,23,0.001,-6.907755278982137,0.9842197562955378,0.9834857333065234,-0.0007340229890143712,15.744464630244638,14.094833879721302,-1.649630750523336,2.23606797749979,-0.28058704045794974,-0.9551844172699314,0.6745973768119817
73,Oon04_cho_0329_4,2,73,0.0013340353034436703,-6.619546867488302,0.7933529125712351,0.7930215340948183,-0.0003313784764167327,3.1230717900785936,3.080161812616776,-0.04290997746181757,0.0,-0.7069378694955812,-0.5673322467739388,-0.13960562272164245
74,Sat05_Kob_0301_3,4,89,0.0019793284591287374,-6.224997653860345,0.0026571031797248956,0.0019145519144726508,-0.0007425512652522448,-8.277993153177084,-10.067699822564618,-1.7897066693875345,10.198039027185569,0.9932869385621028,0.9934548208716594,-0.00016788230955655514
75,Sat05_Kob_0301_3,4,83,0.00895594246685505,-4.715438004244037,0.011392082369427126,0.0030453048474010647,-0.008346777522026061,-8.153909341070353,-10.383730915647122,-2.2298215745767695,2.23606797749979,-0.8076084585776339,0.989441808663398,-1.797050267241032
76,Sat05_Kob_0301_3,4,17,0.1858222633600235,-1.6829646354534002,0.9972665326362773,0.997125499191392,-0.00014103344488525238,43.2660183362876,41.32127320470164,-1.944745131585961,1.0,0.2986170473851552,-0.403259737993124,0.7018767853782792
77,Sat05_Kob_0301_3,4,109,0.0008324897498823702,-7.091089648639083,0.0012929999924471414,0.0013323743234825436,3.937433103540222e-05,-7.5774397885242735,-7.623481702800468,-0.04604191427619497,0.0,-0.9998322103992283,-0.9998415809846127,9.370585384416152e-06
78,Sat05_Kob_0301_3,4,97,0.001609975122846663,-6.431536551753179,0.000997048683481605,0.000880410732608472,-0.000116637950873133,-8.435322953500354,-9.287946415280336,-0.8526234617799826,8.602325267042627,-0.9910672325130239,-0.9955169107441822,0.004449678231158383
79,Sat05_Kob_0301_3,4,45,0.4199114143848419,-0.867711508082409,0.9867524718009765,0.9886760653769032,0.001923593575926752,19.557064132189275,17.503935314340204,-2.053128817849071,0.0,0.574336450813717,0.4895484942342649,0.0847879565794521
80,Sat05_Kob_0301_3,4,53,0.0017278612358495593,-6.360870915152559,0.9900143192169597,0.8523584527309788,-0.13765586648598094,45.85934795323314,9.047549321558597,-36.81179863167454,5.0,0.6585375738889935,0.497338517515269,0.1611990563737245
81,Sat05_Kob_0301_3,4,105,0.0012397663667798042,-6.692832331004572,0.0009113409491351421,0.0009328834470534453,2.1542497918303205e-05,-8.797204923225799,-9.53407898338334,-0.7368740601575414,8.54400374531753,-0.9995594404031081,-0.999915822154472,0.00035638175136387673
82,Sat05_Kob_0301_3,4,71,0.0017278612358495593,-6.360870915152559,0.9588210149119174,0.9943057371399358,0.03548472222801835,27.704961808799567,12.735568218486879,-14.969393590312688,0.0,-0.9590909580435916,0.6480616593393856,-1.6071526173829773
83,Sat05_Kob_0301_3,4,39,0.0008831144659779966,-7.0320557327177875,0.995428313091097,0.9958492901132387,0.00042097702214172195,31.966598141535556,25.389878921978248,-6.576719219557308,5.0,0.4051315894570902,0.15292267541609292,0.2522089140409973
84,Sat05_Kob_0301_3,4,65,0.0008688824018463492,-7.048302767694743,0.9451708303681855,0.9540271854959903,0.008856355127804805,23.12918462709726,13.314734063157143,-9.814450563940117,5.0,0.4564974934443385,-0.6965414084992745,1.153038901943613
85,Sat05_Kob_0301_3,4,19,0.00223662075586617,-6.1027891433157,0.9972378273697224,0.9972071744235154,-3.0652946207077036e-05,44.46333640456631,42.37603807447494,-2.0872983300913717,7.211102550927978,0.48266042642506024,-0.09160336895840951,0.5742637953834697
86,Sat05_Kob_0301_3,4,91,0.048180095851421356,-3.032809292353195,0.002540043054341412,0.002217032704269317,-0.0003230103500720949,-8.387959385185983,-10.1483650140324,-1.7604056288464172,4.123105625617661,0.9929906159201285,0.9990131636406867,-0.006022547720558213
87,Sat05_Kob_0301_3,4,27,0.007868734188377857,-4.844858069593447,0.9963817530497991,0.995589198578487,-0.0007925544713121013,37.49826616986243,31.2039827836081,-6.294283386254332,6.324555320336759,0.3366493444115228,-0.14452962230918875,0.48117896672071153
88,Sat05_Kob_0301_3,4,103,0.0019150272710248828,-6.258023415706862,0.0008923089854718791,0.0009186482191086975,2.633923363681845e-05,-8.9370661364331,-9.870615071587498,-0.9335489351543984,12.649110640673518,-0.9993424302634537,-0.9994168672184196,7.44369549658952e-05
89,Sat05_Kob_0301_3,4,77,0.0012033466482535005,-6.722648730336064,0.011508823140897295,0.011194423516891372,-0.00031439962400592325,-9.977231102226655,-11.292767137486873,-1.3155360352602177,7.810249675906654,0.9833725845540884,-0.7394332698429523,1.7228058543970408
90,Sat05_Kob_0301_3,4,85,0.001027334132231772,-6.880788053109758,0.004360469213710916,0.0022341876097121682,-0.0021262816039987475,-8.62888318421888,-9.863218879570955,-1.2343356953520743,3.0,0.9900830285662681,0.9969513052228334,-0.006868276656565309
91,Sat05_Kob_0301_3,4,31,0.0009561778861097991,-6.952566588885759,0.9954831268022759,0.9958138528391067,0.0003307260368308196,36.23174606709474,30.758350667671984,-5.473395399422756,5.0,0.27537342352769845,0.48293540367610355,-0.2075619801484051
92,Sat05_Kob_0301_3,4,93,0.004052538424730301,-5.508411822664589,0.0021381300627983935,0.002159679437138684,2.1549374340290584e-05,-10.045255067492754,-10.444136676458445,-0.39888160896569147,0.0,0.9990488370871251,-0.4494179279852103,1.4484667650723355
93,Sat05_Kob_0301_3,4,37,0.0015334582421928644,-6.480229805173376,0.9960233375915941,0.9939261986302372,-0.0020971389613568814,37.97859800565192,24.948432860471385,-13.030165145180533,6.0,0.39393211352160595,0.5835454133224234,-0.18961329980081743
94,Sat05_Kob_0301_3,4,101,0.014144591987133026,-4.258422919668808,0.0007403463634798602,0.0009150400775017609,0.0001746937140219007,-9.198924042138096,-9.395418758316076,-0.19649471617798042,6.0,-0.9996699497027616,-0.9996249308080299,-4.50188947316299e-05
95,Sat05_Kob_0301_3,4,99,0.0414116308093071,-3.18419350018352,0.0010275297154831442,0.0010369638549292404,9.434139446096168e-06,-8.334895627379359,-9.407632023377253,-1.0727363959978948,7.810249675906654,-0.9951742891739216,-0.6910139707389017,-0.3041603184350199
96,Sat05_Kob_0301_3,4,95,0.03495049476623535,-3.353822654000935,0.0010506531851203205,0.0011499616260983725,9.930844097805203e-05,-7.923244775356373,-9.290430421649416,-1.3671856462930432,2.0,0.5185920089815673,0.7405575187778263,-0.22196550979625895
97,Sat05_Kob_0301_3,4,57,0.0024269847199320793,-6.021105648123961,0.9915813862462977,0.9285188472876715,-0.06306253895862612,47.52735583126028,13.148535048285218,-34.37882078297506,5.385164807134504,0.8099924998675513,0.3347234263329075,0.47526907353464376
98,Sat05_Kob_0301_3,4,63,0.0010979012586176395,-6.814354868337834,0.9633601558733318,0.5816496209407176,-0.3817105349326142,33.41758346846838,3.6387182727095047,-29.778865195758875,3.605551275463989,0.4432550471900438,0.7025738260454258,-0.259318778855382
99,Sat05_Kob_0301_3,4,69,0.0013480318011716008,-6.609109675396703,0.989735288949925,0.7966014370307618,-0.1931338519191632,31.3038544560356,21.07601498824543,-10.227839467790172,3.1622776601683795,0.4007746615740327,-0.1466055483034486,0.5473802098774813
100,Sat05_Kob_0301_3,4,29,0.012334845028817654,-4.395327092612965,0.9959166975272921,0.9959275467519806,1.0849224688525005e-05,36.14387934864766,31.47115295750995,-4.672726391137708,6.324555320336759,0.3363670213682256,-0.18138527863633738,0.517752300004563
101,Sat05_Kob_0301_3,4,81,0.0014715538127347827,-6.521436420973152,0.019908190079894417,0.008853126920831844,-0.011055063159062573,-6.994250476348466,-8.22483273773512,-1.2305822613866546,7.810249675906654,0.9338502625127052,-0.7562800481994891,1.6901303107121943
102,Sat05_Kob_0301_3,4,55,0.0036313349846750498,-5.618154933940827,0.9927535267232359,0.9848490801959461,-0.007904446527289832,46.221562498990686,15.14908193148374,-31.072480567506943,5.0990195135927845,0.7317872207802468,0.26094570345612067,0.47084151732412616
103,Sat05_Kob_0301_3,4,51,0.003927519544959068,-5.53974721140918,0.9924388872461167,0.9635086345244387,-0.02893025272167804,47.59835323434085,16.830949904359,-30.76740332998185,7.211102550927978,0.6769421187746486,0.3468643520555754,0.3300777667190732
104,Sat05_Kob_0301_3,4,35,0.0022297401446849108,-6.105870227347038,0.9959089407926769,0.9966653843091625,0.0007564435164856276,38.25288791912522,30.10596928599245,-8.14691863313277,7.0710678118654755,0.4177584903882926,0.2875167332214115,0.13024175716688108
105,Sat05_Kob_0301_3,4,15,0.28055188059806824,-1.2709966135530577,0.9973941876712129,0.9973711450033131,-2.304266789976417e-05,41.72018036138264,40.813519641360166,-0.9066607200224723,6.082762530298219,0.3588770926614345,0.3069069826060878,0.05197011005534674
106,Sat05_Kob_0301_3,4,107,0.006741886958479881,-4.999415429074421,0.0009459123095044708,0.0009465612485148878,6.489390104169601e-07,-8.882621421704883,-8.924966001304925,-0.042344579600042564,0.0,-0.9995413385569428,-0.9998728070847365,0.00033146852779364355
107,Sat05_Kob_0301_3,4,87,0.08996515721082687,-2.4083328257126464,0.004990655559589663,0.0017940088432806256,-0.0031966467163090373,-8.471546105924267,-9.670088225723333,-1.1985421197990664,6.324555320336759,0.9738819632647244,0.9955425370589124,-0.021660573794187954
108,Sat05_Kob_0301_3,4,9,0.001,-6.907755278982137,0.997075249866509,0.9970792713484804,4.0214819714279315e-06,41.79245883509446,41.794429264685455,0.001970429590997469,0.0,0.7012749068181173,0.5037929440871141,0.19748196273100327
109,Sat05_Kob_0301_3,4,1,0.007562150247395039,-4.884599704973004,0.997358009676764,0.9968564656666346,-0.0005015440101294733,45.87733036669446,44.496249993290064,-1.3810803734043944,4.0,0.06771571032775724,0.39622630888703403,-0.3285105985592768
110,Sat05_Kob_0301_3,4,5,0.001543249236419797,-6.473865191477499,0.9969453915581048,0.9968431734526777,-0.00010221810542709875,44.26350231599279,43.304159816010774,-0.9593424999820144,0.0,0.3857997892565135,0.45858451116632365,-0.07278472190981017
111,Sat05_Kob_0301_3,4,75,0.001239023171365261,-6.693431974843128,0.04123918970333251,0.013238975668609987,-0.028000214034722526,-5.6291889022616095,-11.105391001852524,-5.476202099590915,3.0,0.8664079373144212,-0.5646248549644896,1.4310327922789108
112,Yam01_cho_0223_1,2,55,0.5844495296478271,-0.5370848497061183,0.03462247568387511,0.024284134402525193,-0.010338341281349916,-15.975655379090327,-15.41477901353935,0.5608763655509765,0.0,0.09778109017371966,0.3093866002301051,-0.21160551005638545
113,Yam01_cho_0223_1,2,41,0.022284751757979393,-3.803852612067722,0.43884070880747283,0.3800364670358696,-0.05880424177160326,-0.5748600423579998,-1.1478808815031225,-0.5730208391451227,10.770329614269007,-0.7669916395196493,0.9930078241087378,-1.759999463628387
114,Yam01_cho_0223_1,2,9,0.001,-6.907755278982137,0.9839037474661386,0.977616585179496,-0.006287162286642611,18.96030488494781,17.7995677978397,-1.1607370871081102,5.0990195135927845,-0.2699484059202239,0.3046580248539155,-0.5746064307741394
115,Yam01_cho_0223_1,2,7,0.29443541169166565,-1.2226956150822341,0.9779399984972854,0.9765747276555722,-0.0013652708417132287,17.984509249382533,17.63401123461893,-0.3504980147636019,0.0,0.23134317150328063,0.5656670386772549,-0.3343238671739742
116,Yam01_cho_0223_1,2,5,0.1515076756477356,-1.8871189909746184,0.9808484975645252,0.9758353780117758,-0.005013119552749412,18.013476223716033,16.967016859532034,-1.046459364183999,1.0,0.5258945406752586,0.623692989759342,-0.0977984490840833
117,Yam01_cho_0223_1,2,17,0.1283448487520218,-2.0530345068527716,0.9735767126580792,0.9225768350652837,-0.05099987759279556,17.212049224879042,12.122510039084828,-5.089539185794214,2.23606797749979,-0.35147111912369905,-0.41591563702934786,0.06444451790564881
118,Yam01_cho_0223_1,2,23,0.0008673351840116084,-7.050085053805551,0.8784810926687654,0.5916546090489088,-0.28682648361985663,10.628932258185833,2.0770964231660587,-8.551835835019773,3.605551275463989,0.43288535179467563,-0.5869064103158373,1.019791762110513
119,Yam01_cho_0223_1,2,53,0.001,-6.907755278982137,0.03107206488068881,0.03144299548404861,0.0003709306033597981,-16.33980916775272,-16.276867401013813,0.06294176673890561,0.0,0.35942743573661007,-0.9189333496204295,1.2783607853570396
120,Yam01_cho_0223_1,2,29,0.341018408536911,-1.0758188191764917,0.49362840401685093,0.3624362531251717,-0.13119215089167924,0.7872676977801037,-1.6610845663924714,-2.4483522641725752,3.605551275463989,-0.7874939464144942,-0.6495027576051774,-0.13799118880931682
121,Yam01_cho_0223_1,2,1,0.030590415000915527,-3.4870685543564126,0.9831096961935303,0.9830938600492598,-1.583614427047575e-05,17.941467124145955,16.6550591787432,-1.286407945402754,1.0,-0.022063688006878832,0.23432389014037433,-0.25638757814725316
122,Yam01_cho_0223_1,2,15,0.006011176388710737,-5.114134811035113,0.9648268361060366,0.9492065098843563,-0.015620326221680303,15.290150393108801,13.404461014048112,-1.8856893790606897,1.0,-0.04085313155958029,-0.6510627041367077,0.6102095725771275
123,Yam01_cho_0223_1,2,39,0.4841412603855133,-0.7253785545477902,0.4586035735786863,0.4371785872595618,-0.021424986319124484,-0.24519842201643854,-0.5752596142947747,-0.33006119227833614,10.295630140987,-0.69868863175966,0.9902012126124147,-1.6888898443720746
124,Tak16_cho_0329_9,2,25,0.0011308180401101708,-6.784813978867272,0.9225418806933713,0.87327190137486,-0.04926997931851129,7.564197056154322,5.814997689568994,-1.7491993665853283,1.4142135623730951,-0.2171209003491074,-0.6713893825638536,0.45426848221474625
125,Tak16_cho_0329_9,2,73,0.5625789761543274,-0.5752237527068699,0.9891837411102404,0.9862638632563899,-0.0029198778538505055,16.942083018040183,15.254886109120507,-1.6871969089196757,6.0,-0.666017713170686,-0.6648129027809918,-0.001204810389694222
126,Tak16_cho_0329_9,2,109,0.0009668777347542346,-6.941438508194418,0.9788273973771032,0.9245153974091763,-0.054311999967926905,1.5777046749824148,1.066587443850683,-0.5111172311317318,5.830951894845301,0.9900627103704582,-0.9870454149162843,1.9771081252867426
127,Tak16_cho_0329_9,2,99,0.0008221936877816916,-7.103534560759726,0.9937737180858929,0.9926286033299969,-0.0011451147558959596,3.007084821923803,2.9572828663157016,-0.04980195560810152,2.23606797749979,0.9995703470719489,0.9986345031320071,0.0009358439399418383
